timestamp,twelvedata,finage,yahoo_finance
1631434758,376.20000,376.25,379.47
1631434822,376.20000,376.25,379.47
1631434887,376.20000,376.25,379.47
1631434951,376.20000,376.25,379.47
1631435015,376.20000,376.25,379.47
1631435080,376.20000,376.25,379.47
1631435145,376.20000,376.25,379.47
1631435209,376.20000,376.25,379.47
1631435273,376.20000,376.25,379.47
1631435337,376.20000,376.25,379.47
1631435401,376.20000,376.25,379.47
1631435467,376.20000,376.25,379.47
1631435531,376.20000,376.25,379.47
1631435596,376.20000,376.25,379.47
1631435660,376.20000,376.25,379.47
1631435724,376.20000,376.25,379.47
1631435788,376.20000,376.25,379.47
1631435852,376.20000,376.25,379.47
1631435916,376.20000,376.25,379.47
1631435980,376.20000,376.25,379.47
1631436044,376.20000,376.25,379.47
1631436110,376.20000,376.25,379.47
1631436174,376.20000,376.25,379.47
1631436239,376.20000,376.25,379.47
1631436304,376.20000,376.25,379.47
1631436369,376.20000,376.25,379.47
1631436433,376.20000,376.25,379.47
1631436497,376.20000,376.25,379.47
1631436561,376.20000,376.25,379.47
1631436626,376.20000,376.25,379.47
1631436690,376.20000,376.25,379.47
1631436754,376.20000,376.25,379.47
1631436819,376.20000,376.25,379.47
1631436882,376.20000,376.25,379.47
1631436946,376.20000,376.25,379.47
1631437010,376.20000,376.25,379.47
1631437079,376.20000,376.25,379.47
1631437144,376.20000,376.25,379.47
1631437208,376.20000,376.25,379.47
1631437273,376.20000,376.25,379.47
1631437337,376.20000,376.25,379.47
1631437401,376.20000,376.25,379.47
1631437465,376.20000,376.25,379.47
1631437530,376.20000,376.25,379.47
1631437594,376.20000,376.25,379.47
1631437659,376.20000,376.25,379.47
1631437723,376.20000,376.25,379.47
1631437787,376.20000,376.25,379.47
1631437851,376.20000,376.25,379.47
1631437916,376.20000,376.25,379.47
1631437980,376.20000,376.25,379.47
1631438044,376.20000,376.25,379.47
1631438108,376.20000,376.25,379.47
1631438172,376.20000,376.25,379.47
1631438236,376.20000,376.25,379.47
1631438300,376.20000,376.25,379.47
1631438364,376.20000,376.25,379.47
1631438428,376.20000,376.25,379.47
1631438492,376.20000,376.25,379.47
1631438556,376.20000,376.25,379.47
1631438620,376.20000,376.25,379.47
1631438685,376.20000,376.25,379.47
1631438749,376.20000,376.25,379.47
1631438813,376.20000,376.25,379.47
1631438878,376.20000,376.25,379.47
1631438942,376.20000,376.25,379.47
1631439006,376.20000,376.25,379.47
1631439070,376.20000,376.25,379.47
1631439134,376.20000,376.25,379.47
1631439198,376.20000,376.25,379.47
1631439262,376.20000,376.25,379.47
1631439327,376.20000,376.25,379.47
1631439390,376.20000,376.25,379.47
1631439454,376.20000,376.25,379.47
1631439519,376.20000,376.25,379.47
1631439583,376.20000,376.25,379.47
1631439647,376.20000,376.25,379.47
1631439711,376.20000,376.25,379.47
1631439775,376.20000,376.25,379.47
1631439839,376.20000,376.25,379.47
1631439903,376.20000,376.25,379.47
1631439967,,376.25,379.47
1631440032,376.20000,376.25,379.47
1631440096,376.20000,376.25,379.47
1631440160,376.20000,376.25,379.47
1631440225,376.20000,376.25,379.47
1631440289,376.20000,376.25,379.47
1631440353,376.20000,376.25,379.47
1631440418,376.20000,376.25,379.47
1631440482,376.20000,376.25,379.47
1631440546,376.20000,376.25,379.47
1631440610,376.20000,376.25,379.47
1631440675,376.20000,376.25,379.47
1631440739,376.20000,376.25,379.47
1631440803,376.20000,376.25,379.47
1631440867,376.20000,376.25,379.47
1631440931,376.20000,376.25,379.47
1631440995,376.20000,376.25,379.47
1631441059,376.20000,376.25,379.47
1631441123,376.20000,376.25,379.47
1631441188,376.20000,376.25,379.47
1631441252,376.20000,376.25,379.47
1631441317,376.20000,376.25,379.47
1631441382,376.20000,376.25,379.47
1631441446,376.20000,376.25,379.47
1631441510,376.20000,376.25,379.47
1631441574,376.20000,376.25,379.47
1631441638,376.20000,376.25,379.47
1631441702,376.20000,376.25,379.47
1631441766,376.20000,376.25,379.47
1631441831,376.20000,376.25,379.47
1631441895,376.20000,376.25,379.47
1631441964,376.20000,376.25,379.47
1631442028,376.20000,376.25,379.47
1631442092,376.20000,376.25,379.47
1631442157,376.20000,376.25,379.47
1631442221,376.20000,376.25,379.47
1631442285,376.20000,376.25,379.47
1631442350,376.20000,376.25,379.47
1631442414,376.20000,376.25,379.47
1631442479,376.20000,376.25,379.47
1631442543,376.20000,376.25,379.47
1631442607,376.20000,376.25,379.47
1631442671,376.20000,376.25,379.47
1631442735,376.20000,376.25,379.47
1631442799,376.20000,376.25,379.47
1631442864,376.20000,376.25,379.47
1631442928,376.20000,376.25,379.47
1631442992,376.20000,376.25,379.47
1631443057,376.20000,376.25,379.47
1631443121,376.20000,376.25,379.47
1631443191,376.20000,376.25,379.47
1631443255,376.20000,376.25,379.47
1631443319,376.20000,376.25,379.47
1631443383,376.20000,376.25,379.47
1631443447,376.20000,376.25,379.47
1631443512,376.20000,376.25,379.47
1631443577,376.20000,376.25,379.47
1631443641,376.20000,376.25,379.47
1631443705,376.20000,376.25,379.47
1631443769,376.20000,376.25,379.47
1631443833,376.20000,376.25,379.47
1631443899,376.20000,376.25,379.47
1631443963,376.20000,376.25,379.47
1631444027,376.20000,376.25,379.47
1631444091,376.20000,376.25,379.47
1631444155,376.20000,376.25,379.47
1631444219,376.20000,376.25,379.47
1631444283,376.20000,376.25,379.47
1631444347,376.20000,376.25,379.47
1631444411,376.20000,376.25,379.47
1631444475,376.20000,376.25,379.47
1631444539,376.20000,376.25,379.47
1631444603,376.20000,376.25,379.47
1631444667,376.20000,376.25,379.47
1631444731,376.20000,376.25,379.47
1631444795,376.20000,376.25,379.47
1631444859,376.20000,376.25,379.47
1631444930,376.20000,376.25,379.47
1631444994,376.20000,376.25,379.47
1631445058,376.20000,376.25,379.47
1631445122,376.20000,376.25,379.47
1631445186,376.20000,376.25,379.47
1631445250,376.20000,376.25,379.47
1631445314,376.20000,376.25,379.47
1631445380,376.20000,376.25,379.47
1631445444,376.20000,376.25,379.47
1631445508,376.20000,376.25,379.47
1631445572,376.20000,376.25,379.47
1631445636,376.20000,376.25,379.47
1631445700,376.20000,376.25,379.47
1631445766,376.20000,376.25,379.47
1631445832,376.20000,376.25,379.47
1631445896,376.20000,376.25,379.47
1631445960,376.20000,376.25,379.47
1631446025,376.20000,376.25,379.47
1631446089,376.20000,376.25,379.47
1631446155,376.20000,376.25,379.47
1631446221,376.20000,376.25,379.47
1631446285,376.20000,376.25,379.47
1631446349,376.20000,376.25,379.47
1631446413,376.20000,376.25,379.47
1631446477,376.20000,376.25,379.47
1631446541,376.20000,376.25,379.47
1631446606,376.20000,376.25,379.47
1631446670,376.20000,376.25,379.47
1631446735,376.20000,376.25,379.47
1631446799,376.20000,376.25,379.47
1631446863,376.20000,376.25,379.47
1631446927,376.20000,376.25,379.47
1631446991,376.20000,376.25,379.47
1631447056,376.20000,376.25,379.47
1631447120,376.20000,376.25,379.47
1631447184,376.20000,376.25,379.47
1631447248,376.20000,376.25,379.47
1631447313,376.20000,376.25,379.47
1631447378,376.20000,376.25,379.47
1631447442,376.20000,376.25,379.47
1631447508,376.20000,376.25,379.47
1631447573,376.20000,376.25,379.47
1631447637,376.20000,376.25,379.47
1631447702,376.20000,376.25,379.47
1631447766,376.20000,376.25,379.47
1631447830,376.20000,376.25,379.47
1631447894,376.20000,376.25,379.47
1631447959,376.20000,376.25,379.47
1631448023,376.20000,376.25,379.47
1631448087,376.20000,376.25,379.47
1631448151,376.20000,376.25,379.47
1631448215,376.20000,376.25,379.47
1631448279,376.20000,376.25,379.47
1631448343,376.20000,376.25,379.47
1631448407,376.20000,376.25,379.47
1631448471,376.20000,376.25,379.47
1631448535,376.20000,376.25,379.47
1631448600,376.20000,376.25,379.47
1631448665,376.20000,376.25,379.47
1631448729,376.20000,376.25,379.47
1631448793,376.20000,376.25,379.47
1631448857,376.20000,376.25,379.47
1631448921,376.20000,376.25,379.47
1631448986,376.20000,376.25,379.47
1631449050,376.20000,376.25,379.47
1631449115,376.20000,376.25,379.47
1631449179,376.20000,376.25,379.47
1631449243,376.20000,376.25,379.47
1631449307,376.20000,376.25,379.47
1631449371,376.20000,376.25,379.47
1631449435,376.20000,376.25,379.47
1631449499,376.20000,376.25,379.47
1631449564,376.20000,376.25,379.47
1631449628,376.20000,376.25,379.47
1631449692,376.20000,376.25,379.47
1631449756,376.20000,376.25,379.47
1631449820,376.20000,376.25,379.47
1631449884,376.20000,376.25,379.47
1631449948,376.20000,376.25,379.47
1631450012,376.20000,376.25,379.47
1631450077,376.20000,376.25,379.47
1631450142,376.20000,376.25,379.47
1631450206,376.20000,376.25,379.47
1631450270,376.20000,376.25,379.47
1631450336,376.20000,376.25,379.47
1631450400,376.20000,376.25,379.47
1631450465,376.20000,376.25,379.47
1631450529,376.20000,376.25,379.47
1631450593,376.20000,376.25,379.47
1631450657,376.20000,376.25,379.47
1631450721,376.20000,376.25,379.47
1631450785,376.20000,376.25,379.47
1631450849,376.20000,376.25,379.47
1631450913,376.20000,376.25,379.47
1631450977,376.20000,376.25,379.47
1631451041,376.20000,376.25,379.47
1631451105,376.20000,376.25,379.47
1631451169,376.20000,376.25,379.47
1631451234,376.20000,376.25,379.47
1631451298,376.20000,376.25,379.47
1631451361,376.20000,376.25,379.47
1631451425,376.20000,376.25,379.47
1631451490,376.20000,376.25,379.47
1631451554,376.20000,376.25,379.47
1631451618,376.20000,376.25,379.47
1631451682,376.20000,376.25,379.47
1631451746,376.20000,376.25,379.47
1631451811,376.20000,376.25,379.47
1631451875,376.20000,376.25,379.47
1631451939,376.20000,376.25,379.47
1631452003,376.20000,376.25,379.47
1631452067,376.20000,376.25,379.47
1631452133,376.20000,376.25,379.47
1631452197,376.20000,376.25,379.47
1631452261,376.20000,376.25,379.47
1631452325,376.20000,376.25,379.47
1631452389,376.20000,376.25,379.47
1631452455,376.20000,376.25,379.47
1631452519,376.20000,376.25,379.47
1631452583,376.20000,376.25,379.47
1631452647,376.20000,376.25,379.47
1631452711,376.20000,376.25,379.47
1631452776,376.20000,376.25,379.47
1631452840,376.20000,376.25,379.47
1631452905,376.20000,376.25,379.47
1631452969,376.20000,376.25,379.47
1631453033,376.20000,376.25,379.47
1631453097,376.20000,376.25,379.47
1631453161,376.20000,376.25,379.47
1631453226,376.20000,376.25,379.47
1631453290,376.20000,376.25,379.47
1631453354,376.20000,376.25,379.47
1631453419,376.20000,376.25,379.47
1631453483,376.20000,376.25,379.47
1631453547,376.20000,376.25,379.47
1631453611,376.20000,376.25,379.47
1631453675,376.20000,376.25,379.47
1631453739,376.20000,376.25,379.47
1631453803,376.20000,376.25,379.47
1631453869,376.20000,376.25,379.47
1631453933,376.20000,376.25,379.47
1631453997,376.20000,376.25,379.47
1631454062,376.20000,376.25,379.47
1631454127,376.20000,376.25,379.47
1631454192,376.20000,376.25,379.47
1631454256,376.20000,376.25,379.47
1631454320,376.20000,376.25,379.47
1631454384,376.20000,376.25,379.47
1631454448,376.20000,376.25,379.47
1631454512,376.20000,376.25,379.47
1631454576,376.20000,376.25,379.47
1631454641,376.20000,376.25,379.47
1631454705,376.20000,376.25,379.47
1631454769,376.20000,376.25,379.47
1631454833,376.20000,376.25,379.47
1631454898,376.20000,376.25,379.47
1631454962,376.20000,376.25,379.47
1631455026,376.20000,376.25,379.47
1631455090,376.20000,376.25,379.47
1631455155,376.20000,376.25,379.47
1631455219,376.20000,376.25,379.47
1631455288,376.20000,376.25,379.47
1631455352,376.20000,376.25,379.47
1631455416,376.20000,376.25,379.47
1631455480,376.20000,376.25,379.47
1631455544,376.20000,376.25,379.47
1631455608,376.20000,376.25,379.47
1631455672,376.20000,376.25,379.47
1631455736,376.20000,376.25,379.47
1631455801,376.20000,376.25,379.47
1631455867,376.20000,376.25,379.47
1631455931,376.20000,376.25,379.47
1631455995,376.20000,376.25,379.47
1631456059,376.20000,376.25,379.47
1631456123,376.20000,376.25,379.47
1631456187,376.20000,376.25,379.47
1631456251,376.20000,376.25,379.47
1631456315,376.20000,376.25,379.47
1631456380,376.20000,376.25,379.47
1631456445,376.20000,376.25,379.47
1631456509,376.20000,376.25,379.47
1631456573,376.20000,376.25,379.47
1631456638,376.20000,376.25,379.47
1631456702,376.20000,376.25,379.47
1631456766,376.20000,376.25,379.47
1631456830,376.20000,376.25,379.47
1631456895,376.20000,376.25,379.47
1631456959,376.20000,376.25,379.47
1631457024,376.20000,376.25,379.47
1631457088,376.20000,376.25,379.47
1631457152,376.20000,376.25,379.47
1631457216,376.20000,376.25,379.47
1631457280,376.20000,376.25,379.47
1631457344,376.20000,376.25,379.47
1631457408,376.20000,376.25,379.47
1631457473,376.20000,376.25,379.47
1631457538,376.20000,376.25,379.47
1631457602,376.20000,376.25,379.47
1631457667,376.20000,376.25,379.47
1631457731,376.20000,376.25,379.47
1631457795,376.20000,376.25,379.47
1631457859,376.20000,376.25,379.47
1631457923,376.20000,376.25,379.47
1631457988,376.20000,376.25,379.47
1631458052,376.20000,376.25,379.47
1631458116,376.20000,376.25,379.47
1631458180,376.20000,376.25,379.47
1631458244,376.20000,376.25,379.47
1631458308,376.20000,376.25,379.47
1631458372,376.20000,376.25,379.47
1631458437,376.20000,376.25,379.47
1631458501,376.20000,376.25,379.47
1631458565,376.20000,376.25,379.47
1631458629,376.20000,376.25,379.47
1631458694,376.20000,376.25,379.47
1631458758,376.20000,376.25,379.47
1631458822,376.20000,376.25,379.47
1631458886,376.20000,376.25,379.47
1631458950,376.20000,376.25,379.47
1631459014,376.20000,376.25,379.47
1631459078,376.20000,376.25,379.47
1631459142,376.20000,376.25,379.47
1631459206,376.20000,376.25,379.47
1631459270,376.20000,376.25,379.47
1631459334,376.20000,376.25,379.47
1631459398,376.20000,376.25,379.47
1631459462,376.20000,376.25,379.47
1631459526,376.20000,376.25,379.47
1631459591,376.20000,376.25,379.47
1631459655,376.20000,376.25,379.47
1631459719,376.20000,376.25,379.47
1631459784,376.20000,376.25,379.47
1631459848,376.20000,376.25,379.47
1631459912,376.20000,376.25,379.47
1631459976,376.20000,376.25,379.47
1631460040,376.20000,376.25,379.47
1631460104,376.20000,376.25,379.47
1631460168,376.20000,376.25,379.47
1631460232,376.20000,376.25,379.47
1631460297,376.20000,376.25,379.47
1631460362,376.20000,376.25,379.47
1631460426,376.20000,376.25,379.47
1631460490,376.20000,376.25,379.47
1631460554,376.20000,376.25,379.47
1631460619,376.20000,376.25,379.47
1631460683,376.20000,376.25,379.47
1631460747,376.20000,376.25,379.47
1631460811,376.20000,376.25,379.47
1631460875,376.20000,376.25,379.47
1631460939,376.20000,376.25,379.47
1631461003,376.20000,376.25,379.47
1631461067,376.20000,376.25,379.47
1631461132,376.20000,376.25,379.47
1631461201,376.20000,376.25,379.47
1631461265,376.20000,376.25,379.47
1631461329,376.20000,376.25,379.47
1631461393,376.20000,376.25,379.47
1631461457,376.20000,376.25,379.47
1631461520,376.20000,376.25,379.47
1631461584,376.20000,376.25,379.47
1631461648,376.20000,376.25,379.47
1631461713,376.20000,376.25,379.47
1631461776,376.20000,376.25,379.47
1631461841,376.20000,376.25,379.47
1631461905,376.20000,376.25,379.47
1631461969,376.20000,376.25,379.47
1631462033,376.20000,376.25,379.47
1631462097,376.20000,376.25,379.47
1631462161,376.20000,376.25,379.47
1631462225,376.20000,376.25,379.47
1631462289,376.20000,376.25,379.47
1631462355,376.20000,376.25,379.47
1631462419,376.20000,376.25,379.47
1631462483,376.20000,376.25,379.47
1631462547,376.20000,376.25,379.47
1631462611,376.20000,376.25,379.47
1631462675,376.20000,376.25,379.47
1631462739,376.20000,376.25,379.47
1631462803,376.20000,376.25,379.47
1631462867,376.20000,376.25,379.47
1631462932,376.20000,376.25,379.47
1631462996,376.20000,376.25,379.47
1631463060,376.20000,376.25,379.47
1631463124,376.20000,376.25,379.47
1631463188,376.20000,376.25,379.47
1631463253,376.20000,376.25,379.47
1631463317,376.20000,376.25,379.47
1631463381,376.20000,376.25,379.47
1631463445,376.20000,376.25,379.47
1631463509,376.20000,376.25,379.47
1631463573,376.20000,376.25,379.47
1631463638,376.20000,376.25,379.47
1631463702,376.20000,376.25,379.47
1631463766,376.20000,376.25,379.47
1631463829,376.20000,376.25,379.47
1631463893,376.20000,376.25,379.47
1631463957,376.20000,376.25,379.47
1631464021,376.20000,376.25,379.47
1631464086,376.20000,376.25,379.47
1631464150,376.20000,376.25,379.47
1631464214,376.20000,376.25,379.47
1631464278,376.20000,376.25,379.47
1631464342,376.20000,376.25,379.47
1631464407,376.20000,376.25,379.47
1631464471,376.20000,376.25,379.47
1631464535,376.20000,376.25,379.47
1631464599,376.20000,376.25,379.47
1631464663,376.20000,376.25,379.47
1631464727,376.20000,376.25,379.47
1631464791,376.20000,376.25,379.47
1631464855,376.20000,376.25,379.47
1631464919,376.20000,376.25,379.47
1631464983,376.20000,376.25,379.47
1631465047,376.20000,376.25,379.47
1631465111,376.20000,376.25,379.47
1631465175,376.20000,376.25,379.47
1631465239,376.20000,376.25,379.47
1631465303,376.20000,376.25,379.47
1631465367,376.20000,376.25,379.47
1631465431,376.20000,376.25,379.47
1631465495,376.20000,376.25,379.47
1631465559,376.20000,376.25,379.47
1631465623,376.20000,376.25,379.47
1631465688,376.20000,376.25,379.47
1631465752,376.20000,376.25,379.47
1631465816,376.20000,376.25,379.47
1631465880,376.20000,376.25,379.47
1631465944,376.20000,376.25,379.47
1631466008,376.20000,376.25,379.47
1631466072,376.20000,376.25,379.47
1631466136,376.20000,376.25,379.47
1631466200,376.20000,376.25,379.47
1631466264,376.20000,376.25,379.47
1631466329,376.20000,376.25,379.47
1631466393,376.20000,376.25,379.47
1631466457,376.20000,376.25,379.47
1631466521,376.20000,376.25,379.47
1631466585,376.20000,376.25,379.47
1631466649,376.20000,376.25,379.47
1631466713,376.20000,376.25,379.47
1631466778,376.20000,376.25,379.47
1631466842,376.20000,376.25,379.47
1631466906,376.20000,376.25,379.47
1631466970,376.20000,376.25,379.47
1631467035,376.20000,376.25,379.47
1631467099,376.20000,376.25,379.47
1631467163,376.20000,376.25,379.47
1631467227,376.20000,376.25,379.47
1631467291,376.20000,376.25,379.47
1631467355,376.20000,376.25,379.47
1631467419,376.20000,376.25,379.47
1631467483,376.20000,376.25,379.47
1631467547,376.20000,376.25,379.47
1631467611,376.20000,376.25,379.47
1631467675,376.20000,376.25,379.47
1631467739,376.20000,376.25,379.47
1631467805,376.20000,376.25,379.47
1631467869,376.20000,376.25,379.47
1631467933,376.20000,376.25,379.47
1631467997,376.20000,376.25,379.47
1631468061,376.20000,376.25,379.47
1631468125,376.20000,376.25,379.47
1631468189,376.20000,376.25,379.47
1631468253,376.20000,376.25,379.47
1631468317,376.20000,376.25,379.47
1631468382,376.20000,376.25,379.47
1631468446,376.20000,376.25,379.47
1631468511,376.20000,376.25,379.47
1631468575,376.20000,376.25,379.47
1631468639,376.20000,376.25,379.47
1631468704,376.20000,376.25,379.47
1631468768,376.20000,376.25,379.47
1631468834,376.20000,376.25,379.47
1631468898,376.20000,376.25,379.47
1631468962,376.20000,376.25,379.47
1631469026,376.20000,376.25,379.47
1631469090,376.20000,376.25,379.47
1631469154,376.20000,376.25,379.47
1631469218,376.20000,376.25,379.47
1631469283,376.20000,376.25,379.47
1631469347,376.20000,376.25,379.47
1631469411,376.20000,376.25,379.47
1631469475,376.20000,376.25,379.47
1631469539,376.20000,376.25,379.47
1631469603,376.20000,376.25,379.47
1631469668,376.20000,376.25,379.47
1631469862,376.20000,376.25,379.47
1631469926,376.20000,376.25,379.47
1631469990,376.20000,376.25,379.47
1631470054,376.20000,376.25,379.47
1631470118,376.20000,376.25,379.47
1631470183,376.20000,376.25,379.47
1631470247,376.20000,376.25,379.47
1631470311,376.20000,376.25,379.47
1631470375,376.20000,376.25,379.47
1631470439,376.20000,376.25,379.47
1631470504,376.20000,376.25,379.47
1631470567,376.20000,376.25,379.47
1631470632,376.20000,376.25,379.47
1631470696,376.20000,376.25,379.47
1631470762,376.20000,376.25,379.47
1631470826,376.20000,376.25,379.47
1631470889,376.20000,376.25,379.47
1631470954,376.20000,376.25,379.47
1631471018,376.20000,376.25,379.47
1631471083,376.20000,376.25,379.47
1631471147,376.20000,376.25,379.47
1631471212,376.20000,376.25,379.47
1631471276,376.20000,376.25,379.47
1631471340,376.20000,376.25,379.47
1631471404,376.20000,376.25,379.47
1631471468,376.20000,376.25,379.47
1631471532,376.20000,376.25,379.47
1631471596,376.20000,376.25,379.47
1631471660,376.20000,376.25,379.47
1631471724,376.20000,376.25,379.47
1631471788,376.20000,376.25,379.47
1631471852,376.20000,376.25,379.47
1631471916,376.20000,376.25,379.47
1631471980,376.20000,376.25,379.47
1631472044,376.20000,376.25,379.47
1631472108,376.20000,376.25,379.47
1631472174,376.20000,376.25,379.47
1631472238,376.20000,376.25,379.47
1631472302,376.20000,376.25,379.47
1631472366,376.20000,376.25,379.47
1631472429,376.20000,376.25,379.47
1631472498,376.20000,376.25,379.47
1631472563,376.20000,376.25,379.47
1631472627,376.20000,376.25,379.47
1631472692,376.20000,376.25,379.47
1631472756,376.20000,376.25,379.47
1631472820,376.20000,376.25,379.47
1631472885,376.20000,376.25,379.47
1631472950,376.20000,376.25,379.47
1631473014,376.20000,376.25,379.47
1631473078,376.20000,376.25,379.47
1631473142,376.20000,376.25,379.47
1631473206,376.20000,376.25,379.47
1631473270,376.20000,376.25,379.47
1631473334,376.20000,376.25,379.47
1631473403,376.20000,376.25,379.47
1631473467,376.20000,376.25,379.47
1631473536,376.20000,376.25,379.47
1631473601,376.20000,376.25,379.47
1631473665,376.20000,376.25,379.47
1631473729,376.20000,376.25,379.47
1631473794,376.20000,376.25,379.47
1631473860,376.20000,376.25,379.47
1631473924,376.20000,376.25,379.47
1631473988,376.20000,376.25,379.47
1631474055,376.20000,376.25,379.47
1631474119,376.20000,376.25,379.47
1631474184,376.20000,376.25,379.47
1631474248,376.20000,376.25,379.47
1631474312,376.20000,376.25,379.47
1631474377,376.20000,376.25,379.47
1631474441,376.20000,376.25,379.47
1631474505,376.20000,376.25,379.47
1631474570,376.20000,376.25,379.47
1631474633,376.20000,376.25,379.47
1631474698,376.20000,376.25,379.47
1631474762,376.20000,376.25,379.47
1631474830,376.20000,376.25,379.47
1631474894,376.20000,376.25,379.47
1631474958,376.20000,376.25,379.47
1631475022,376.20000,376.25,379.47
1631475086,376.20000,376.25,379.47
1631475150,376.20000,376.25,379.47
1631475214,376.20000,376.25,379.47
1631475279,376.20000,376.25,379.47
1631475343,376.20000,376.25,379.47
1631475407,376.20000,376.25,379.47
1631475471,376.20000,376.25,379.47
1631475535,376.20000,376.25,379.47
1631475599,376.20000,376.25,379.47
1631475663,376.20000,376.25,379.47
1631475727,376.20000,376.25,379.47
1631475791,376.20000,376.25,379.47
1631475855,376.20000,376.25,379.47
1631475920,376.20000,376.25,379.47
1631475984,376.20000,376.25,379.47
1631476048,376.20000,376.25,379.47
1631476111,376.20000,376.25,379.47
1631476175,376.20000,376.25,379.47
1631476240,376.20000,376.25,379.47
1631476304,376.20000,376.25,379.47
1631476368,376.20000,376.25,379.47
1631476432,376.20000,376.25,379.47
1631476501,376.20000,376.25,379.47
1631476565,376.20000,376.25,379.47
1631476629,376.20000,376.25,379.47
1631476693,376.20000,376.25,379.47
1631476758,376.20000,376.25,379.47
1631476822,376.20000,376.25,379.47
1631476887,376.20000,376.25,379.47
1631476951,376.20000,376.25,379.47
1631477015,376.20000,376.25,379.47
1631477079,376.20000,376.25,379.47
1631477143,376.20000,376.25,379.47
1631477208,376.20000,376.25,379.47
1631477271,376.20000,376.25,379.47
1631477335,376.20000,376.25,379.47
1631477399,376.20000,376.25,379.47
1631477463,376.20000,376.25,379.47
1631477527,376.20000,376.25,379.47
1631477591,376.20000,376.25,379.47
1631477655,376.20000,376.25,379.47
1631477719,376.20000,376.25,379.47
1631477783,376.20000,376.25,379.47
1631477847,376.20000,376.25,379.47
1631477911,376.20000,376.25,379.47
1631477975,376.20000,376.25,379.47
1631478039,376.20000,376.25,379.47
1631478103,376.20000,376.25,379.47
1631478168,376.20000,376.25,379.47
1631478232,376.20000,376.25,379.47
1631478297,376.20000,376.25,379.47
1631478361,376.20000,376.25,379.47
1631478425,376.20000,376.25,379.47
1631478489,376.20000,376.25,379.47
1631478554,376.20000,376.25,379.47
1631478620,376.20000,376.25,379.47
1631478684,376.20000,376.25,379.47
1631478749,376.20000,376.25,379.47
1631478813,376.20000,376.25,379.47
1631478877,376.20000,376.25,379.47
1631478941,376.20000,376.25,379.47
1631479005,376.20000,376.25,379.47
1631479070,376.20000,376.25,379.47
1631479134,376.20000,376.25,379.47
1631479198,376.20000,376.25,379.47
1631479262,376.20000,376.25,379.47
1631479326,376.20000,376.25,379.47
1631479390,376.20000,376.25,379.47
1631479454,376.20000,376.25,379.47
1631479518,376.20000,376.25,379.47
1631479582,376.20000,376.25,379.47
1631479646,376.20000,376.25,379.47
1631479710,376.20000,376.25,379.47
1631479775,376.20000,376.25,379.47
1631479839,376.20000,376.25,379.47
1631479903,376.20000,376.25,379.47
1631479968,376.20000,376.25,379.47
1631480032,376.20000,376.25,379.47
1631480096,376.20000,376.25,379.47
1631480159,376.20000,376.25,379.47
1631480225,376.20000,376.25,379.47
1631480289,376.20000,376.25,379.47
1631480353,376.20000,376.25,379.47
1631480416,376.20000,376.25,379.47
1631480481,376.20000,376.25,379.47
1631480545,376.20000,376.25,379.47
1631480609,376.20000,376.25,379.47
1631480673,376.20000,376.25,379.47
1631480737,376.20000,376.25,379.47
1631480801,376.20000,376.25,379.47
1631480867,376.20000,376.25,379.47
1631480932,376.20000,376.25,379.47
1631480996,376.20000,376.25,379.47
1631481060,376.20000,376.25,379.47
1631481124,376.20000,376.25,379.47
1631481189,376.20000,376.25,379.47
1631481253,376.20000,376.25,379.47
1631481322,376.20000,376.25,379.47
1631481386,376.20000,376.25,379.47
1631481450,376.20000,376.25,379.47
1631481514,376.20000,376.25,379.47
1631481578,376.20000,376.25,379.47
1631481642,376.20000,376.25,379.47
1631481707,376.20000,376.25,379.47
1631481772,376.20000,376.25,379.47
1631481836,376.20000,376.25,379.47
1631481901,376.20000,376.25,379.47
1631481965,376.20000,376.25,379.47
1631482028,376.20000,376.25,379.47
1631482092,376.20000,376.25,379.47
1631482157,376.20000,376.25,379.47
1631482221,376.20000,376.25,379.47
1631482285,376.20000,376.25,379.47
1631482350,376.20000,376.25,379.47
1631482416,376.20000,376.25,379.47
1631482480,376.20000,376.25,379.47
1631482544,376.20000,376.25,379.47
1631482608,376.20000,376.25,379.47
1631482672,376.20000,376.25,379.47
1631482736,376.20000,376.25,379.47
1631482800,376.20000,376.25,379.47
1631482865,376.20000,376.25,379.47
1631482929,376.20000,376.25,379.47
1631482993,376.20000,376.25,379.47
1631483056,376.20000,376.25,379.47
1631483120,376.20000,376.25,379.47
1631483184,376.20000,376.25,379.47
1631483248,376.20000,376.25,379.47
1631483312,376.20000,376.25,379.47
1631483376,376.20000,376.25,379.47
1631483440,376.20000,376.25,379.47
1631483504,376.20000,376.25,379.47
1631483568,376.20000,376.25,379.47
1631483632,376.20000,376.25,379.47
1631483696,376.20000,376.25,379.47
1631483760,376.20000,376.25,379.47
1631483825,376.20000,376.25,379.47
1631483888,376.20000,376.25,379.47
1631483954,376.20000,376.25,379.47
1631484020,376.20000,376.25,379.47
1631484084,376.20000,376.25,379.47
1631484148,376.20000,376.25,379.47
1631484212,376.20000,376.25,379.47
1631484276,376.20000,376.25,379.47
1631484341,376.20000,376.25,379.47
1631484405,376.20000,376.25,379.47
1631484469,376.20000,376.25,379.47
1631484534,376.20000,376.25,379.47
1631484598,376.20000,376.25,379.47
1631484663,376.20000,376.25,379.47
1631484727,376.20000,376.25,379.47
