timestamp,twelvedata,finage,yahoo_finance
1631434758,295.22000,295.22,297.25
1631434822,295.22000,295.22,297.25
1631434887,295.22000,295.22,297.25
1631434951,295.22000,295.22,297.25
1631435015,295.22000,295.22,297.25
1631435080,295.22000,295.22,297.25
1631435145,295.22000,295.22,297.25
1631435209,295.22000,295.22,297.25
1631435273,295.22000,295.22,297.25
1631435337,295.22000,295.22,297.25
1631435401,295.22000,295.22,297.25
1631435467,295.22000,295.22,297.25
1631435531,295.22000,295.22,297.25
1631435596,295.22000,295.22,297.25
1631435660,295.22000,295.22,297.25
1631435724,295.22000,295.22,297.25
1631435788,295.22000,295.22,297.25
1631435852,295.22000,295.22,297.25
1631435916,295.22000,295.22,297.25
1631435980,295.22000,295.22,297.25
1631436044,295.22000,295.22,297.25
1631436110,295.22000,295.22,297.25
1631436174,295.22000,295.22,297.25
1631436239,295.22000,295.22,297.25
1631436304,295.22000,295.22,297.25
1631436369,295.22000,295.22,297.25
1631436433,295.22000,295.22,297.25
1631436497,295.22000,295.22,297.25
1631436561,295.22000,295.22,297.25
1631436626,295.22000,295.22,297.25
1631436690,295.22000,295.22,297.25
1631436754,295.22000,295.22,297.25
1631436819,295.22000,295.22,297.25
1631436882,295.22000,295.22,297.25
1631436946,295.22000,295.22,297.25
1631437010,295.22000,295.22,297.25
1631437079,295.22000,295.22,297.25
1631437144,295.22000,295.22,297.25
1631437208,295.22000,295.22,297.25
1631437273,295.22000,295.22,297.25
1631437337,295.22000,295.22,297.25
1631437401,295.22000,295.22,297.25
1631437465,295.22000,295.22,297.25
1631437530,295.22000,295.22,297.25
1631437594,295.22000,295.22,297.25
1631437659,295.22000,295.22,297.25
1631437723,295.22000,295.22,297.25
1631437787,295.22000,295.22,297.25
1631437851,295.22000,295.22,297.25
1631437916,295.22000,295.22,297.25
1631437980,295.22000,295.22,297.25
1631438044,295.22000,295.22,297.25
1631438108,295.22000,295.22,297.25
1631438172,295.22000,295.22,297.25
1631438236,295.22000,295.22,297.25
1631438300,295.22000,295.22,297.25
1631438364,295.22000,295.22,297.25
1631438428,295.22000,295.22,297.25
1631438492,295.22000,295.22,297.25
1631438556,295.22000,295.22,297.25
1631438620,295.22000,295.22,297.25
1631438685,295.22000,295.22,297.25
1631438749,295.22000,295.22,297.25
1631438813,295.22000,295.22,297.25
1631438878,295.22000,295.22,297.25
1631438942,295.22000,295.22,297.25
1631439006,295.22000,295.22,297.25
1631439070,295.22000,295.22,297.25
1631439134,295.22000,295.22,297.25
1631439198,295.22000,295.22,297.25
1631439262,295.22000,295.22,297.25
1631439327,295.22000,295.22,297.25
1631439390,295.22000,295.22,297.25
1631439454,295.22000,295.22,297.25
1631439519,295.22000,295.22,297.25
1631439583,295.22000,295.22,297.25
1631439647,295.22000,295.22,297.25
1631439711,295.22000,295.22,297.25
1631439775,295.22000,295.22,297.25
1631439839,295.22000,295.22,297.25
1631439903,295.22000,295.22,297.25
1631439967,,295.22,297.25
1631440032,295.22000,295.22,297.25
1631440096,295.22000,295.22,297.25
1631440160,295.22000,295.22,297.25
1631440225,295.22000,295.22,297.25
1631440289,295.22000,295.22,297.25
1631440353,295.22000,295.22,297.25
1631440418,295.22000,295.22,297.25
1631440482,295.22000,295.22,297.25
1631440546,295.22000,295.22,297.25
1631440610,295.22000,295.22,297.25
1631440675,295.22000,295.22,297.25
1631440739,295.22000,295.22,297.25
1631440803,295.22000,295.22,297.25
1631440867,295.22000,295.22,297.25
1631440931,295.22000,295.22,297.25
1631440995,295.22000,295.22,297.25
1631441059,295.22000,295.22,297.25
1631441123,295.22000,295.22,297.25
1631441188,295.22000,295.22,297.25
1631441252,295.22000,295.22,297.25
1631441317,295.22000,295.22,297.25
1631441382,295.22000,295.22,297.25
1631441446,295.22000,295.22,297.25
1631441510,295.22000,295.22,297.25
1631441574,295.22000,295.22,297.25
1631441638,295.22000,295.22,297.25
1631441702,295.22000,295.22,297.25
1631441766,295.22000,295.22,297.25
1631441831,295.22000,295.22,297.25
1631441895,295.22000,295.22,297.25
1631441964,295.22000,295.22,297.25
1631442028,295.22000,295.22,297.25
1631442092,295.22000,295.22,297.25
1631442157,295.22000,295.22,297.25
1631442221,295.22000,295.22,297.25
1631442285,295.22000,295.22,297.25
1631442350,295.22000,295.22,297.25
1631442414,295.22000,295.22,297.25
1631442479,295.22000,295.22,297.25
1631442543,295.22000,295.22,297.25
1631442607,295.22000,295.22,297.25
1631442671,295.22000,295.22,297.25
1631442735,295.22000,295.22,297.25
1631442799,295.22000,295.22,297.25
1631442864,295.22000,295.22,297.25
1631442928,295.22000,295.22,297.25
1631442992,295.22000,295.22,297.25
1631443057,295.22000,295.22,297.25
1631443121,295.22000,295.22,297.25
1631443191,295.22000,295.22,297.25
1631443255,295.22000,295.22,297.25
1631443319,295.22000,295.22,297.25
1631443383,295.22000,295.22,297.25
1631443447,295.22000,295.22,297.25
1631443512,295.22000,295.22,297.25
1631443577,295.22000,295.22,297.25
1631443641,295.22000,295.22,297.25
1631443705,295.22000,295.22,297.25
1631443769,295.22000,295.22,297.25
1631443833,295.22000,295.22,297.25
1631443899,295.22000,295.22,297.25
1631443963,295.22000,295.22,297.25
1631444027,295.22000,295.22,297.25
1631444091,295.22000,295.22,297.25
1631444155,295.22000,295.22,297.25
1631444219,295.22000,295.22,297.25
1631444283,295.22000,295.22,297.25
1631444347,295.22000,295.22,297.25
1631444411,295.22000,295.22,297.25
1631444475,295.22000,295.22,297.25
1631444539,295.22000,295.22,297.25
1631444603,295.22000,295.22,297.25
1631444667,295.22000,295.22,297.25
1631444731,295.22000,295.22,297.25
1631444795,295.22000,295.22,297.25
1631444859,295.22000,295.22,297.25
1631444930,295.22000,295.22,297.25
1631444994,295.22000,295.22,297.25
1631445058,295.22000,295.22,297.25
1631445122,295.22000,295.22,297.25
1631445186,295.22000,295.22,297.25
1631445250,295.22000,295.22,297.25
1631445314,295.22000,295.22,297.25
1631445380,295.22000,295.22,297.25
1631445444,295.22000,295.22,297.25
1631445508,295.22000,295.22,297.25
1631445572,295.22000,295.22,297.25
1631445636,295.22000,295.22,297.25
1631445700,295.22000,295.22,297.25
1631445766,295.22000,295.22,297.25
1631445832,295.22000,295.22,297.25
1631445896,295.22000,295.22,297.25
1631445960,295.22000,295.22,297.25
1631446025,295.22000,295.22,297.25
1631446089,295.22000,295.22,297.25
1631446155,295.22000,295.22,297.25
1631446221,295.22000,295.22,297.25
1631446285,295.22000,295.22,297.25
1631446349,295.22000,295.22,297.25
1631446413,295.22000,295.22,297.25
1631446477,295.22000,295.22,297.25
1631446541,295.22000,295.22,297.25
1631446606,295.22000,295.22,297.25
1631446670,295.22000,295.22,297.25
1631446735,295.22000,295.22,297.25
1631446799,295.22000,295.22,297.25
1631446863,295.22000,295.22,297.25
1631446927,295.22000,295.22,297.25
1631446991,295.22000,295.22,297.25
1631447056,295.22000,295.22,297.25
1631447120,295.22000,295.22,297.25
1631447184,295.22000,295.22,297.25
1631447248,295.22000,295.22,297.25
1631447313,295.22000,295.22,297.25
1631447378,295.22000,295.22,297.25
1631447442,295.22000,295.22,297.25
1631447508,295.22000,295.22,297.25
1631447573,295.22000,295.22,297.25
1631447637,295.22000,295.22,297.25
1631447702,295.22000,295.22,297.25
1631447766,295.22000,295.22,297.25
1631447830,295.22000,295.22,297.25
1631447894,295.22000,295.22,297.25
1631447959,295.22000,295.22,297.25
1631448023,295.22000,295.22,297.25
1631448087,295.22000,295.22,297.25
1631448151,295.22000,295.22,297.25
1631448215,295.22000,295.22,297.25
1631448279,295.22000,295.22,297.25
1631448343,295.22000,295.22,297.25
1631448407,295.22000,295.22,297.25
1631448471,295.22000,295.22,297.25
1631448535,295.22000,295.22,297.25
1631448600,295.22000,295.22,297.25
1631448665,295.22000,295.22,297.25
1631448729,295.22000,295.22,297.25
1631448793,295.22000,295.22,297.25
1631448857,295.22000,295.22,297.25
1631448921,295.22000,295.22,297.25
1631448986,295.22000,295.22,297.25
1631449050,295.22000,295.22,297.25
1631449115,295.22000,295.22,297.25
1631449179,295.22000,295.22,297.25
1631449243,295.22000,295.22,297.25
1631449307,295.22000,295.22,297.25
1631449371,295.22000,295.22,297.25
1631449435,295.22000,295.22,297.25
1631449499,295.22000,295.22,297.25
1631449564,295.22000,295.22,297.25
1631449628,295.22000,295.22,297.25
1631449692,295.22000,295.22,297.25
1631449756,295.22000,295.22,297.25
1631449820,295.22000,295.22,297.25
1631449884,295.22000,295.22,297.25
1631449948,295.22000,295.22,297.25
1631450012,295.22000,295.22,297.25
1631450077,295.22000,295.22,297.25
1631450142,295.22000,295.22,297.25
1631450206,295.22000,295.22,297.25
1631450270,295.22000,295.22,297.25
1631450336,295.22000,295.22,297.25
1631450400,295.22000,295.22,297.25
1631450465,295.22000,295.22,297.25
1631450529,295.22000,295.22,297.25
1631450593,295.22000,295.22,297.25
1631450657,295.22000,295.22,297.25
1631450721,295.22000,295.22,297.25
1631450785,295.22000,295.22,297.25
1631450849,295.22000,295.22,297.25
1631450913,295.22000,295.22,297.25
1631450977,295.22000,295.22,297.25
1631451041,295.22000,295.22,297.25
1631451105,295.22000,295.22,297.25
1631451169,295.22000,295.22,297.25
1631451234,295.22000,295.22,297.25
1631451298,295.22000,295.22,297.25
1631451361,295.22000,295.22,297.25
1631451425,295.22000,295.22,297.25
1631451490,295.22000,295.22,297.25
1631451554,295.22000,295.22,297.25
1631451618,295.22000,295.22,297.25
1631451682,295.22000,295.22,297.25
1631451746,295.22000,295.22,297.25
1631451811,295.22000,295.22,297.25
1631451875,295.22000,295.22,297.25
1631451939,295.22000,295.22,297.25
1631452003,295.22000,295.22,297.25
1631452067,295.22000,295.22,297.25
1631452133,295.22000,295.22,297.25
1631452197,295.22000,295.22,297.25
1631452261,295.22000,295.22,297.25
1631452325,295.22000,295.22,297.25
1631452389,295.22000,295.22,297.25
1631452455,295.22000,295.22,297.25
1631452519,295.22000,295.22,297.25
1631452583,295.22000,295.22,297.25
1631452647,295.22000,295.22,297.25
1631452711,295.22000,295.22,297.25
1631452776,295.22000,295.22,297.25
1631452840,295.22000,295.22,297.25
1631452905,295.22000,295.22,297.25
1631452969,295.22000,295.22,297.25
1631453033,295.22000,295.22,297.25
1631453097,295.22000,295.22,297.25
1631453161,295.22000,295.22,297.25
1631453226,295.22000,295.22,297.25
1631453290,295.22000,295.22,297.25
1631453354,295.22000,295.22,297.25
1631453419,295.22000,295.22,297.25
1631453483,295.22000,295.22,297.25
1631453547,295.22000,295.22,297.25
1631453611,295.22000,295.22,297.25
1631453675,295.22000,295.22,297.25
1631453739,295.22000,295.22,297.25
1631453803,295.22000,295.22,297.25
1631453869,295.22000,295.22,297.25
1631453933,295.22000,295.22,297.25
1631453997,295.22000,295.22,297.25
1631454062,295.22000,295.22,297.25
1631454127,295.22000,295.22,297.25
1631454192,295.22000,295.22,297.25
1631454256,295.22000,295.22,297.25
1631454320,295.22000,295.22,297.25
1631454384,295.22000,295.22,297.25
1631454448,295.22000,295.22,297.25
1631454512,295.22000,295.22,297.25
1631454576,295.22000,295.22,297.25
1631454641,295.22000,295.22,297.25
1631454705,295.22000,295.22,297.25
1631454769,295.22000,295.22,297.25
1631454833,295.22000,295.22,297.25
1631454898,295.22000,295.22,297.25
1631454962,295.22000,295.22,297.25
1631455026,295.22000,295.22,297.25
1631455090,295.22000,295.22,297.25
1631455155,295.22000,295.22,297.25
1631455219,295.22000,295.22,297.25
1631455288,295.22000,295.22,297.25
1631455352,295.22000,295.22,297.25
1631455416,295.22000,295.22,297.25
1631455480,295.22000,295.22,297.25
1631455544,295.22000,295.22,297.25
1631455608,295.22000,295.22,297.25
1631455672,295.22000,295.22,297.25
1631455736,295.22000,295.22,297.25
1631455801,295.22000,295.22,297.25
1631455867,295.22000,295.22,297.25
1631455931,295.22000,295.22,297.25
1631455995,295.22000,295.22,297.25
1631456059,295.22000,295.22,297.25
1631456123,295.22000,295.22,297.25
1631456187,295.22000,295.22,297.25
1631456251,295.22000,295.22,297.25
1631456315,295.22000,295.22,297.25
1631456380,295.22000,295.22,297.25
1631456445,295.22000,295.22,297.25
1631456509,295.22000,295.22,297.25
1631456573,295.22000,295.22,297.25
1631456638,295.22000,295.22,297.25
1631456702,295.22000,295.22,297.25
1631456766,295.22000,295.22,297.25
1631456830,295.22000,295.22,297.25
1631456895,295.22000,295.22,297.25
1631456959,295.22000,295.22,297.25
1631457024,295.22000,295.22,297.25
1631457088,295.22000,295.22,297.25
1631457152,295.22000,295.22,297.25
1631457216,295.22000,295.22,297.25
1631457280,295.22000,295.22,297.25
1631457344,295.22000,295.22,297.25
1631457408,295.22000,295.22,297.25
1631457473,295.22000,295.22,297.25
1631457538,295.22000,295.22,297.25
1631457602,295.22000,295.22,297.25
1631457667,295.22000,295.22,297.25
1631457731,295.22000,295.22,297.25
1631457795,295.22000,295.22,297.25
1631457859,295.22000,295.22,297.25
1631457923,295.22000,295.22,297.25
1631457988,295.22000,295.22,297.25
1631458052,295.22000,295.22,297.25
1631458116,295.22000,295.22,297.25
1631458180,295.22000,295.22,297.25
1631458244,295.22000,295.22,297.25
1631458308,295.22000,295.22,297.25
1631458372,295.22000,295.22,297.25
1631458437,295.22000,295.22,297.25
1631458501,295.22000,295.22,297.25
1631458565,295.22000,295.22,297.25
1631458629,295.22000,295.22,297.25
1631458694,295.22000,295.22,297.25
1631458758,295.22000,295.22,297.25
1631458822,295.22000,295.22,297.25
1631458886,295.22000,295.22,297.25
1631458950,295.22000,295.22,297.25
1631459014,295.22000,295.22,297.25
1631459078,295.22000,295.22,297.25
1631459142,295.22000,295.22,297.25
1631459206,295.22000,295.22,297.25
1631459270,295.22000,295.22,297.25
1631459334,295.22000,295.22,297.25
1631459398,295.22000,295.22,297.25
1631459462,295.22000,295.22,297.25
1631459526,295.22000,295.22,297.25
1631459591,295.22000,295.22,297.25
1631459655,295.22000,295.22,297.25
1631459719,295.22000,295.22,297.25
1631459784,295.22000,295.22,297.25
1631459848,295.22000,295.22,297.25
1631459912,295.22000,295.22,297.25
1631459976,295.22000,295.22,297.25
1631460040,295.22000,295.22,297.25
1631460104,295.22000,295.22,297.25
1631460168,295.22000,295.22,297.25
1631460232,295.22000,295.22,297.25
1631460297,295.22000,295.22,297.25
1631460362,295.22000,295.22,297.25
1631460426,295.22000,295.22,297.25
1631460490,295.22000,295.22,297.25
1631460554,295.22000,295.22,297.25
1631460619,295.22000,295.22,297.25
1631460683,295.22000,295.22,297.25
1631460747,295.22000,295.22,297.25
1631460811,295.22000,295.22,297.25
1631460875,295.22000,295.22,297.25
1631460939,295.22000,295.22,297.25
1631461003,295.22000,295.22,297.25
1631461067,295.22000,295.22,297.25
1631461132,295.22000,295.22,297.25
1631461201,295.22000,295.22,297.25
1631461265,295.22000,295.22,297.25
1631461329,295.22000,295.22,297.25
1631461393,295.22000,295.22,297.25
1631461457,295.22000,295.22,297.25
1631461520,295.22000,295.22,297.25
1631461584,295.22000,295.22,297.25
1631461648,295.22000,295.22,297.25
1631461713,295.22000,295.22,297.25
1631461776,295.22000,295.22,297.25
1631461841,295.22000,295.22,297.25
1631461905,295.22000,295.22,297.25
1631461969,295.22000,295.22,297.25
1631462033,295.22000,295.22,297.25
1631462097,295.22000,295.22,297.25
1631462161,295.22000,295.22,297.25
1631462225,295.22000,295.22,297.25
1631462289,295.22000,295.22,297.25
1631462355,295.22000,295.22,297.25
1631462419,295.22000,295.22,297.25
1631462483,295.22000,295.22,297.25
1631462547,295.22000,295.22,297.25
1631462611,295.22000,295.22,297.25
1631462675,295.22000,295.22,297.25
1631462739,295.22000,295.22,297.25
1631462803,295.22000,295.22,297.25
1631462867,295.22000,295.22,297.25
1631462932,295.22000,295.22,297.25
1631462996,295.22000,295.22,297.25
1631463060,295.22000,295.22,297.25
1631463124,295.22000,295.22,297.25
1631463188,295.22000,295.22,297.25
1631463253,295.22000,295.22,297.25
1631463317,295.22000,295.22,297.25
1631463381,295.22000,295.22,297.25
1631463445,295.22000,295.22,297.25
1631463509,295.22000,295.22,297.25
1631463573,295.22000,295.22,297.25
1631463638,295.22000,295.22,297.25
1631463702,295.22000,295.22,297.25
1631463766,295.22000,295.22,297.25
1631463829,295.22000,295.22,297.25
1631463893,295.22000,295.22,297.25
1631463957,295.22000,295.22,297.25
1631464021,295.22000,295.22,297.25
1631464086,295.22000,295.22,297.25
1631464150,295.22000,295.22,297.25
1631464214,295.22000,295.22,297.25
1631464278,295.22000,295.22,297.25
1631464342,295.22000,295.22,297.25
1631464407,295.22000,295.22,297.25
1631464471,295.22000,295.22,297.25
1631464535,295.22000,295.22,297.25
1631464599,295.22000,295.22,297.25
1631464663,295.22000,295.22,297.25
1631464727,295.22000,295.22,297.25
1631464791,295.22000,295.22,297.25
1631464855,295.22000,295.22,297.25
1631464919,295.22000,295.22,297.25
1631464983,295.22000,295.22,297.25
1631465047,295.22000,295.22,297.25
1631465111,295.22000,295.22,297.25
1631465175,295.22000,295.22,297.25
1631465239,295.22000,295.22,297.25
1631465303,295.22000,295.22,297.25
1631465367,295.22000,295.22,297.25
1631465431,295.22000,295.22,297.25
1631465495,295.22000,295.22,297.25
1631465559,295.22000,295.22,297.25
1631465623,295.22000,295.22,297.25
1631465688,295.22000,295.22,297.25
1631465752,295.22000,295.22,297.25
1631465816,295.22000,295.22,297.25
1631465880,295.22000,295.22,297.25
1631465944,295.22000,295.22,297.25
1631466008,295.22000,295.22,297.25
1631466072,295.22000,295.22,297.25
1631466136,295.22000,295.22,297.25
1631466200,295.22000,295.22,297.25
1631466264,295.22000,295.22,297.25
1631466329,295.22000,295.22,297.25
1631466393,295.22000,295.22,297.25
1631466457,295.22000,295.22,297.25
1631466521,295.22000,295.22,297.25
1631466585,295.22000,295.22,297.25
1631466649,295.22000,295.22,297.25
1631466713,295.22000,295.22,297.25
1631466778,295.22000,295.22,297.25
1631466842,295.22000,295.22,297.25
1631466906,295.22000,295.22,297.25
1631466970,295.22000,295.22,297.25
1631467035,295.22000,295.22,297.25
1631467099,295.22000,295.22,297.25
1631467163,295.22000,295.22,297.25
1631467227,295.22000,295.22,297.25
1631467291,295.22000,295.22,297.25
1631467355,295.22000,295.22,297.25
1631467419,295.22000,295.22,297.25
1631467483,295.22000,295.22,297.25
1631467547,295.22000,295.22,297.25
1631467611,295.22000,295.22,297.25
1631467675,295.22000,295.22,297.25
1631467739,295.22000,295.22,297.25
1631467805,295.22000,295.22,297.25
1631467869,295.22000,295.22,297.25
1631467933,295.22000,295.22,297.25
1631467997,295.22000,295.22,297.25
1631468061,295.22000,295.22,297.25
1631468125,295.22000,295.22,297.25
1631468189,295.22000,295.22,297.25
1631468253,295.22000,295.22,297.25
1631468317,295.22000,295.22,297.25
1631468382,295.22000,295.22,297.25
1631468446,295.22000,295.22,297.25
1631468511,295.22000,295.22,297.25
1631468575,295.22000,295.22,297.25
1631468639,295.22000,295.22,297.25
1631468704,295.22000,295.22,297.25
1631468768,295.22000,295.22,297.25
1631468834,295.22000,295.22,297.25
1631468898,295.22000,295.22,297.25
1631468962,295.22000,295.22,297.25
1631469026,295.22000,295.22,297.25
1631469090,295.22000,295.22,297.25
1631469154,295.22000,295.22,297.25
1631469218,295.22000,295.22,297.25
1631469283,295.22000,295.22,297.25
1631469347,295.22000,295.22,297.25
1631469411,295.22000,295.22,297.25
1631469475,295.22000,295.22,297.25
1631469539,295.22000,295.22,297.25
1631469603,295.22000,295.22,297.25
1631469668,295.22000,295.22,297.25
1631469862,295.22000,295.22,297.25
1631469926,295.22000,295.22,297.25
1631469990,295.22000,295.22,297.25
1631470054,295.22000,295.22,297.25
1631470118,295.22000,295.22,297.25
1631470183,295.22000,295.22,297.25
1631470247,295.22000,295.22,297.25
1631470311,295.22000,295.22,297.25
1631470375,295.22000,295.22,297.25
1631470439,295.22000,295.22,297.25
1631470504,295.22000,295.22,297.25
1631470567,295.22000,295.22,297.25
1631470632,295.22000,295.22,297.25
1631470696,295.22000,295.22,297.25
1631470762,295.22000,295.22,297.25
1631470826,295.22000,295.22,297.25
1631470889,295.22000,295.22,297.25
1631470954,295.22000,295.22,297.25
1631471018,295.22000,295.22,297.25
1631471083,295.22000,295.22,297.25
1631471147,295.22000,295.22,297.25
1631471212,295.22000,295.22,297.25
1631471276,295.22000,295.22,297.25
1631471340,295.22000,295.22,297.25
1631471404,295.22000,295.22,297.25
1631471468,295.22000,295.22,297.25
1631471532,295.22000,295.22,297.25
1631471596,295.22000,295.22,297.25
1631471660,295.22000,295.22,297.25
1631471724,295.22000,295.22,297.25
1631471788,295.22000,295.22,297.25
1631471852,295.22000,295.22,297.25
1631471916,295.22000,295.22,297.25
1631471980,295.22000,295.22,297.25
1631472044,295.22000,295.22,297.25
1631472108,295.22000,295.22,297.25
1631472174,295.22000,295.22,297.25
1631472238,295.22000,295.22,297.25
1631472302,295.22000,295.22,297.25
1631472366,295.22000,295.22,297.25
1631472429,295.22000,295.22,297.25
1631472498,295.22000,295.22,297.25
1631472563,295.22000,295.22,297.25
1631472627,295.22000,295.22,297.25
1631472692,295.22000,295.22,297.25
1631472756,295.22000,295.22,297.25
1631472820,295.22000,295.22,297.25
1631472885,295.22000,295.22,297.25
1631472950,295.22000,295.22,297.25
1631473014,295.22000,295.22,297.25
1631473078,295.22000,295.22,297.25
1631473142,295.22000,295.22,297.25
1631473206,295.22000,295.22,297.25
1631473270,295.22000,295.22,297.25
1631473334,295.22000,295.22,297.25
1631473403,295.22000,295.22,297.25
1631473467,295.22000,295.22,297.25
1631473536,295.22000,295.22,297.25
1631473601,295.22000,295.22,297.25
1631473665,295.22000,295.22,297.25
1631473729,295.22000,295.22,297.25
1631473794,295.22000,295.22,297.25
1631473860,295.22000,295.22,297.25
1631473924,295.22000,295.22,297.25
1631473988,295.22000,295.22,297.25
1631474055,295.22000,295.22,297.25
1631474119,295.22000,295.22,297.25
1631474184,295.22000,295.22,297.25
1631474248,295.22000,295.22,297.25
1631474312,295.22000,295.22,297.25
1631474377,295.22000,295.22,297.25
1631474441,295.22000,295.22,297.25
1631474505,295.22000,295.22,297.25
1631474570,295.22000,295.22,297.25
1631474633,295.22000,295.22,297.25
1631474698,295.22000,295.22,297.25
1631474762,295.22000,295.22,297.25
1631474830,295.22000,295.22,297.25
1631474894,295.22000,295.22,297.25
1631474958,295.22000,295.22,297.25
1631475022,295.22000,295.22,297.25
1631475086,295.22000,295.22,297.25
1631475150,295.22000,295.22,297.25
1631475214,295.22000,295.22,297.25
1631475279,295.22000,295.22,297.25
1631475343,295.22000,295.22,297.25
1631475407,295.22000,295.22,297.25
1631475471,295.22000,295.22,297.25
1631475535,295.22000,295.22,297.25
1631475599,295.22000,295.22,297.25
1631475663,295.22000,295.22,297.25
1631475727,295.22000,295.22,297.25
1631475791,295.22000,295.22,297.25
1631475855,295.22000,295.22,297.25
1631475920,295.22000,295.22,297.25
1631475984,295.22000,295.22,297.25
1631476048,295.22000,295.22,297.25
1631476111,295.22000,295.22,297.25
1631476175,295.22000,295.22,297.25
1631476240,295.22000,295.22,297.25
1631476304,295.22000,295.22,297.25
1631476368,295.22000,295.22,297.25
1631476432,295.22000,295.22,297.25
1631476501,295.22000,295.22,297.25
1631476565,295.22000,295.22,297.25
1631476629,295.22000,295.22,297.25
1631476693,295.22000,295.22,297.25
1631476758,295.22000,295.22,297.25
1631476822,295.22000,295.22,297.25
1631476887,295.22000,295.22,297.25
1631476951,295.22000,295.22,297.25
1631477015,295.22000,295.22,297.25
1631477079,295.22000,295.22,297.25
1631477143,295.22000,295.22,297.25
1631477208,295.22000,295.22,297.25
1631477271,295.22000,295.22,297.25
1631477335,295.22000,295.22,297.25
1631477399,295.22000,295.22,297.25
1631477463,295.22000,295.22,297.25
1631477527,295.22000,295.22,297.25
1631477591,295.22000,295.22,297.25
1631477655,295.22000,295.22,297.25
1631477719,295.22000,295.22,297.25
1631477783,295.22000,295.22,297.25
1631477847,295.22000,295.22,297.25
1631477911,295.22000,295.22,297.25
1631477975,295.22000,295.22,297.25
1631478039,295.22000,295.22,297.25
1631478103,295.22000,295.22,297.25
1631478168,295.22000,295.22,297.25
1631478232,295.22000,295.22,297.25
1631478297,295.22000,295.22,297.25
1631478361,295.22000,295.22,297.25
1631478425,295.22000,295.22,297.25
1631478489,295.22000,295.22,297.25
1631478554,295.22000,295.22,297.25
1631478620,295.22000,295.22,297.25
1631478684,295.22000,295.22,297.25
1631478749,295.22000,295.22,297.25
1631478813,295.22000,295.22,297.25
1631478877,295.22000,295.22,297.25
1631478941,295.22000,295.22,297.25
1631479005,295.22000,295.22,297.25
1631479070,295.22000,295.22,297.25
1631479134,295.22000,295.22,297.25
1631479198,295.22000,295.22,297.25
1631479262,295.22000,295.22,297.25
1631479326,295.22000,295.22,297.25
1631479390,295.22000,295.22,297.25
1631479454,295.22000,295.22,297.25
1631479518,295.22000,295.22,297.25
1631479582,295.22000,295.22,297.25
1631479646,295.22000,295.22,297.25
1631479710,295.22000,295.22,297.25
1631479775,295.22000,295.22,297.25
1631479839,295.22000,295.22,297.25
1631479903,295.22000,295.22,297.25
1631479968,295.22000,295.22,297.25
1631480032,295.22000,295.22,297.25
1631480096,295.22000,295.22,297.25
1631480159,295.22000,295.22,297.25
1631480225,295.22000,295.22,297.25
1631480289,295.22000,295.22,297.25
1631480353,295.22000,295.22,297.25
1631480416,295.22000,295.22,297.25
1631480481,295.22000,295.22,297.25
1631480545,295.22000,295.22,297.25
1631480609,295.22000,295.22,297.25
1631480673,295.22000,295.22,297.25
1631480737,295.22000,295.22,297.25
1631480801,295.22000,295.22,297.25
1631480867,295.22000,295.22,297.25
1631480932,295.22000,295.22,297.25
1631480996,295.22000,295.22,297.25
1631481060,295.22000,295.22,297.25
1631481124,295.22000,295.22,297.25
1631481189,295.22000,295.22,297.25
1631481253,295.22000,295.22,297.25
1631481322,295.22000,295.22,297.25
1631481386,295.22000,295.22,297.25
1631481450,295.22000,295.22,297.25
1631481514,295.22000,295.22,297.25
1631481578,295.22000,295.22,297.25
1631481642,295.22000,295.22,297.25
1631481707,295.22000,295.22,297.25
1631481772,295.22000,295.22,297.25
1631481836,295.22000,295.22,297.25
1631481901,295.22000,295.22,297.25
1631481965,295.22000,295.22,297.25
1631482028,295.22000,295.22,297.25
1631482092,295.22000,295.22,297.25
1631482157,295.22000,295.22,297.25
1631482221,295.22000,295.22,297.25
1631482285,295.22000,295.22,297.25
1631482350,295.22000,295.22,297.25
1631482416,295.22000,295.22,297.25
1631482480,295.22000,295.22,297.25
1631482544,295.22000,295.22,297.25
1631482608,295.22000,295.22,297.25
1631482672,295.22000,295.22,297.25
1631482736,295.22000,295.22,297.25
1631482800,295.22000,295.22,297.25
1631482865,295.22000,295.22,297.25
1631482929,295.22000,295.22,297.25
1631482993,295.22000,295.22,297.25
1631483056,295.22000,295.22,297.25
1631483120,295.22000,295.22,297.25
1631483184,295.22000,295.22,297.25
1631483248,295.22000,295.22,297.25
1631483312,295.22000,295.22,297.25
1631483376,295.22000,295.22,297.25
1631483440,295.22000,295.22,297.25
1631483504,295.22000,295.22,297.25
1631483568,295.22000,295.22,297.25
1631483632,295.22000,295.22,297.25
1631483696,295.22000,295.22,297.25
1631483760,295.22000,295.22,297.25
1631483825,295.22000,295.22,297.25
1631483888,295.22000,295.22,297.25
1631483954,295.22000,295.22,297.25
1631484020,295.22000,295.22,297.25
1631484084,295.22000,295.22,297.25
1631484148,295.22000,295.22,297.25
1631484212,295.22000,295.22,297.25
1631484276,295.22000,295.22,297.25
1631484341,295.22000,295.22,297.25
1631484405,295.22000,295.22,297.25
1631484469,295.22000,295.22,297.25
1631484534,295.22000,295.22,297.25
1631484598,295.22000,295.22,297.25
1631484663,295.22000,295.22,297.25
1631484727,295.22000,295.22,297.25
