timestamp,twelvedata,finage,yahoo_finance
1631434758,732.50000,732.35,754.86
1631434822,732.50000,732.35,754.86
1631434887,732.50000,732.35,754.86
1631434951,732.50000,732.35,754.86
1631435015,732.50000,732.35,754.86
1631435080,732.50000,732.35,754.86
1631435145,732.50000,732.35,754.86
1631435209,732.50000,732.35,754.86
1631435273,732.50000,732.35,754.86
1631435337,732.50000,732.35,754.86
1631435401,732.50000,732.35,754.86
1631435467,732.50000,732.35,754.86
1631435531,732.50000,732.35,754.86
1631435596,732.50000,732.35,754.86
1631435660,732.50000,732.35,754.86
1631435724,732.50000,732.35,754.86
1631435788,732.50000,732.35,754.86
1631435852,732.50000,732.35,754.86
1631435916,732.50000,732.35,754.86
1631435980,732.50000,732.35,754.86
1631436044,732.50000,732.35,754.86
1631436110,732.50000,732.35,754.86
1631436174,732.50000,732.35,754.86
1631436239,732.50000,732.35,754.86
1631436304,732.50000,732.35,754.86
1631436369,732.50000,732.35,754.86
1631436433,732.50000,732.35,754.86
1631436497,732.50000,732.35,754.86
1631436561,732.50000,732.35,754.86
1631436626,732.50000,732.35,754.86
1631436690,732.50000,732.35,754.86
1631436754,732.50000,732.35,754.86
1631436819,732.50000,732.35,754.86
1631436882,732.50000,732.35,754.86
1631436946,732.50000,732.35,754.86
1631437010,732.50000,732.35,754.86
1631437079,732.50000,732.35,754.86
1631437144,732.50000,732.35,754.86
1631437208,732.50000,732.35,754.86
1631437273,732.50000,732.35,754.86
1631437337,732.50000,732.35,754.86
1631437401,732.50000,732.35,754.86
1631437465,732.50000,732.35,754.86
1631437530,732.50000,732.35,754.86
1631437594,732.50000,732.35,754.86
1631437659,732.50000,732.35,754.86
1631437723,732.50000,732.35,754.86
1631437787,732.50000,732.35,754.86
1631437851,732.50000,732.35,754.86
1631437916,732.50000,732.35,754.86
1631437980,732.50000,732.35,754.86
1631438044,732.50000,732.35,754.86
1631438108,732.50000,732.35,754.86
1631438172,732.50000,732.35,754.86
1631438236,732.50000,732.35,754.86
1631438300,732.50000,732.35,754.86
1631438364,732.50000,732.35,754.86
1631438428,732.50000,732.35,754.86
1631438492,732.50000,732.35,754.86
1631438556,732.50000,732.35,754.86
1631438620,732.50000,732.35,754.86
1631438685,732.50000,732.35,754.86
1631438749,732.50000,732.35,754.86
1631438813,732.50000,732.35,754.86
1631438878,732.50000,732.35,754.86
1631438942,732.50000,732.35,754.86
1631439006,732.50000,732.35,754.86
1631439070,732.50000,732.35,754.86
1631439134,732.50000,732.35,754.86
1631439198,732.50000,732.35,754.86
1631439262,732.50000,732.35,754.86
1631439327,732.50000,732.35,754.86
1631439390,732.50000,732.35,754.86
1631439454,732.50000,732.35,754.86
1631439519,732.50000,732.35,754.86
1631439583,732.50000,732.35,754.86
1631439647,732.50000,732.35,754.86
1631439711,732.50000,732.35,754.86
1631439775,732.50000,732.35,754.86
1631439839,732.50000,732.35,754.86
1631439903,732.50000,732.35,754.86
1631439967,,732.35,754.86
1631440032,732.50000,732.35,754.86
1631440096,732.50000,732.35,754.86
1631440160,732.50000,732.35,754.86
1631440225,732.50000,732.35,754.86
1631440289,732.50000,732.35,754.86
1631440353,732.50000,732.35,754.86
1631440418,732.50000,732.35,754.86
1631440482,732.50000,732.35,754.86
1631440546,732.50000,732.35,754.86
1631440610,732.50000,732.35,754.86
1631440675,732.50000,732.35,754.86
1631440739,732.50000,732.35,754.86
1631440803,732.50000,732.35,754.86
1631440867,732.50000,732.35,754.86
1631440931,732.50000,732.35,754.86
1631440995,732.50000,732.35,754.86
1631441059,732.50000,732.35,754.86
1631441123,732.50000,732.35,754.86
1631441188,732.50000,732.35,754.86
1631441252,732.50000,732.35,754.86
1631441317,732.50000,732.35,754.86
1631441382,732.50000,732.35,754.86
1631441446,732.50000,732.35,754.86
1631441510,732.50000,732.35,754.86
1631441574,732.50000,732.35,754.86
1631441638,732.50000,732.35,754.86
1631441702,732.50000,732.35,754.86
1631441766,732.50000,732.35,754.86
1631441831,732.50000,732.35,754.86
1631441895,732.50000,732.35,754.86
1631441964,732.50000,732.35,754.86
1631442028,732.50000,732.35,754.86
1631442092,732.50000,732.35,754.86
1631442157,732.50000,732.35,754.86
1631442221,732.50000,732.35,754.86
1631442285,732.50000,732.35,754.86
1631442350,732.50000,732.35,754.86
1631442414,732.50000,732.35,754.86
1631442479,732.50000,732.35,754.86
1631442543,732.50000,732.35,754.86
1631442607,732.50000,732.35,754.86
1631442671,732.50000,732.35,754.86
1631442735,732.50000,732.35,754.86
1631442799,732.50000,732.35,754.86
1631442864,732.50000,732.35,754.86
1631442928,732.50000,732.35,754.86
1631442992,732.50000,732.35,754.86
1631443057,732.50000,732.35,754.86
1631443121,732.50000,732.35,754.86
1631443191,732.50000,732.35,754.86
1631443255,732.50000,732.35,754.86
1631443319,732.50000,732.35,754.86
1631443383,732.50000,732.35,754.86
1631443447,732.50000,732.35,754.86
1631443512,732.50000,732.35,754.86
1631443577,732.50000,732.35,754.86
1631443641,732.50000,732.35,754.86
1631443705,732.50000,732.35,754.86
1631443769,732.50000,732.35,754.86
1631443833,732.50000,732.35,754.86
1631443899,732.50000,732.35,754.86
1631443963,732.50000,732.35,754.86
1631444027,732.50000,732.35,754.86
1631444091,732.50000,732.35,754.86
1631444155,732.50000,732.35,754.86
1631444219,732.50000,732.35,754.86
1631444283,732.50000,732.35,754.86
1631444347,732.50000,732.35,754.86
1631444411,732.50000,732.35,754.86
1631444475,732.50000,732.35,754.86
1631444539,732.50000,732.35,754.86
1631444603,732.50000,732.35,754.86
1631444667,732.50000,732.35,754.86
1631444731,732.50000,732.35,754.86
1631444795,732.50000,732.35,754.86
1631444859,732.50000,732.35,754.86
1631444930,732.50000,732.35,754.86
1631444994,732.50000,732.35,754.86
1631445058,732.50000,732.35,754.86
1631445122,732.50000,732.35,754.86
1631445186,732.50000,732.35,754.86
1631445250,732.50000,732.35,754.86
1631445314,732.50000,732.35,754.86
1631445380,732.50000,732.35,754.86
1631445444,732.50000,732.35,754.86
1631445508,732.50000,732.35,754.86
1631445572,732.50000,732.35,754.86
1631445636,732.50000,732.35,754.86
1631445700,732.50000,732.35,754.86
1631445766,732.50000,732.35,754.86
1631445832,732.50000,732.35,754.86
1631445896,732.50000,732.35,754.86
1631445960,732.50000,732.35,754.86
1631446025,732.50000,732.35,754.86
1631446089,732.50000,732.35,754.86
1631446155,732.50000,732.35,754.86
1631446221,732.50000,732.35,754.86
1631446285,732.50000,732.35,754.86
1631446349,732.50000,732.35,754.86
1631446413,732.50000,732.35,754.86
1631446477,732.50000,732.35,754.86
1631446541,732.50000,732.35,754.86
1631446606,732.50000,732.35,754.86
1631446670,732.50000,732.35,754.86
1631446735,732.50000,732.35,754.86
1631446799,732.50000,732.35,754.86
1631446863,732.50000,732.35,754.86
1631446927,732.50000,732.35,754.86
1631446991,732.50000,732.35,754.86
1631447056,732.50000,732.35,754.86
1631447120,732.50000,732.35,754.86
1631447184,732.50000,732.35,754.86
1631447248,732.50000,732.35,754.86
1631447313,732.50000,732.35,754.86
1631447378,732.50000,732.35,754.86
1631447442,732.50000,732.35,754.86
1631447508,732.50000,732.35,754.86
1631447573,732.50000,732.35,754.86
1631447637,732.50000,732.35,754.86
1631447702,732.50000,732.35,754.86
1631447766,732.50000,732.35,754.86
1631447830,732.50000,732.35,754.86
1631447894,732.50000,732.35,754.86
1631447959,732.50000,732.35,754.86
1631448023,732.50000,732.35,754.86
1631448087,732.50000,732.35,754.86
1631448151,732.50000,732.35,754.86
1631448215,732.50000,732.35,754.86
1631448279,732.50000,732.35,754.86
1631448343,732.50000,732.35,754.86
1631448407,732.50000,732.35,754.86
1631448471,732.50000,732.35,754.86
1631448535,732.50000,732.35,754.86
1631448600,732.50000,732.35,754.86
1631448665,732.50000,732.35,754.86
1631448729,732.50000,732.35,754.86
1631448793,732.50000,732.35,754.86
1631448857,732.50000,732.35,754.86
1631448921,732.50000,732.35,754.86
1631448986,732.50000,732.35,754.86
1631449050,732.50000,732.35,754.86
1631449115,732.50000,732.35,754.86
1631449179,732.50000,732.35,754.86
1631449243,732.50000,732.35,754.86
1631449307,732.50000,732.35,754.86
1631449371,732.50000,732.35,754.86
1631449435,732.50000,732.35,754.86
1631449499,732.50000,732.35,754.86
1631449564,732.50000,732.35,754.86
1631449628,732.50000,732.35,754.86
1631449692,732.50000,732.35,754.86
1631449756,732.50000,732.35,754.86
1631449820,732.50000,732.35,754.86
1631449884,732.50000,732.35,754.86
1631449948,732.50000,732.35,754.86
1631450012,732.50000,732.35,754.86
1631450077,732.50000,732.35,754.86
1631450142,732.50000,732.35,754.86
1631450206,732.50000,732.35,754.86
1631450270,732.50000,732.35,754.86
1631450336,732.50000,732.35,754.86
1631450400,732.50000,732.35,754.86
1631450465,732.50000,732.35,754.86
1631450529,732.50000,732.35,754.86
1631450593,732.50000,732.35,754.86
1631450657,732.50000,732.35,754.86
1631450721,732.50000,732.35,754.86
1631450785,732.50000,732.35,754.86
1631450849,732.50000,732.35,754.86
1631450913,732.50000,732.35,754.86
1631450977,732.50000,732.35,754.86
1631451041,732.50000,732.35,754.86
1631451105,732.50000,732.35,754.86
1631451169,732.50000,732.35,754.86
1631451234,732.50000,732.35,754.86
1631451298,732.50000,732.35,754.86
1631451361,732.50000,732.35,754.86
1631451425,732.50000,732.35,754.86
1631451490,732.50000,732.35,754.86
1631451554,732.50000,732.35,754.86
1631451618,732.50000,732.35,754.86
1631451682,732.50000,732.35,754.86
1631451746,732.50000,732.35,754.86
1631451811,732.50000,732.35,754.86
1631451875,732.50000,732.35,754.86
1631451939,732.50000,732.35,754.86
1631452003,732.50000,732.35,754.86
1631452067,732.50000,732.35,754.86
1631452133,732.50000,732.35,754.86
1631452197,732.50000,732.35,754.86
1631452261,732.50000,732.35,754.86
1631452325,732.50000,732.35,754.86
1631452389,732.50000,732.35,754.86
1631452455,732.50000,732.35,754.86
1631452519,732.50000,732.35,754.86
1631452583,732.50000,732.35,754.86
1631452647,732.50000,732.35,754.86
1631452711,732.50000,732.35,754.86
1631452776,732.50000,732.35,754.86
1631452840,732.50000,732.35,754.86
1631452905,732.50000,732.35,754.86
1631452969,732.50000,732.35,754.86
1631453033,732.50000,732.35,754.86
1631453097,732.50000,732.35,754.86
1631453161,732.50000,732.35,754.86
1631453226,732.50000,732.35,754.86
1631453290,732.50000,732.35,754.86
1631453354,732.50000,732.35,754.86
1631453419,732.50000,732.35,754.86
1631453483,732.50000,732.35,754.86
1631453547,732.50000,732.35,754.86
1631453611,732.50000,732.35,754.86
1631453675,732.50000,732.35,754.86
1631453739,732.50000,732.35,754.86
1631453803,732.50000,732.35,754.86
1631453869,732.50000,732.35,754.86
1631453933,732.50000,732.35,754.86
1631453997,732.50000,732.35,754.86
1631454062,732.50000,732.35,754.86
1631454127,732.50000,732.35,754.86
1631454192,732.50000,732.35,754.86
1631454256,732.50000,732.35,754.86
1631454320,732.50000,732.35,754.86
1631454384,732.50000,732.35,754.86
1631454448,732.50000,732.35,754.86
1631454512,732.50000,732.35,754.86
1631454576,732.50000,732.35,754.86
1631454641,732.50000,732.35,754.86
1631454705,732.50000,732.35,754.86
1631454769,732.50000,732.35,754.86
1631454833,732.50000,732.35,754.86
1631454898,732.50000,732.35,754.86
1631454962,732.50000,732.35,754.86
1631455026,732.50000,732.35,754.86
1631455090,732.50000,732.35,754.86
1631455155,732.50000,732.35,754.86
1631455219,732.50000,732.35,754.86
1631455288,732.50000,732.35,754.86
1631455352,732.50000,732.35,754.86
1631455416,732.50000,732.35,754.86
1631455480,732.50000,732.35,754.86
1631455544,732.50000,732.35,754.86
1631455608,732.50000,732.35,754.86
1631455672,732.50000,732.35,754.86
1631455736,732.50000,732.35,754.86
1631455801,732.50000,732.35,754.86
1631455867,732.50000,732.35,754.86
1631455931,732.50000,732.35,754.86
1631455995,732.50000,732.35,754.86
1631456059,732.50000,732.35,754.86
1631456123,732.50000,732.35,754.86
1631456187,732.50000,732.35,754.86
1631456251,732.50000,732.35,754.86
1631456315,732.50000,732.35,754.86
1631456380,732.50000,732.35,754.86
1631456445,732.50000,732.35,754.86
1631456509,732.50000,732.35,754.86
1631456573,732.50000,732.35,754.86
1631456638,732.50000,732.35,754.86
1631456702,732.50000,732.35,754.86
1631456766,732.50000,732.35,754.86
1631456830,732.50000,732.35,754.86
1631456895,732.50000,732.35,754.86
1631456959,732.50000,732.35,754.86
1631457024,732.50000,732.35,754.86
1631457088,732.50000,732.35,754.86
1631457152,732.50000,732.35,754.86
1631457216,732.50000,732.35,754.86
1631457280,732.50000,732.35,754.86
1631457344,732.50000,732.35,754.86
1631457408,732.50000,732.35,754.86
1631457473,732.50000,732.35,754.86
1631457538,732.50000,732.35,754.86
1631457602,732.50000,732.35,754.86
1631457667,732.50000,732.35,754.86
1631457731,732.50000,732.35,754.86
1631457795,732.50000,732.35,754.86
1631457859,732.50000,732.35,754.86
1631457923,732.50000,732.35,754.86
1631457988,732.50000,732.35,754.86
1631458052,732.50000,732.35,754.86
1631458116,732.50000,732.35,754.86
1631458180,732.50000,732.35,754.86
1631458244,732.50000,732.35,754.86
1631458308,732.50000,732.35,754.86
1631458372,732.50000,732.35,754.86
1631458437,732.50000,732.35,754.86
1631458501,732.50000,732.35,754.86
1631458565,732.50000,732.35,754.86
1631458629,732.50000,732.35,754.86
1631458694,732.50000,732.35,754.86
1631458758,732.50000,732.35,754.86
1631458822,732.50000,732.35,754.86
1631458886,732.50000,732.35,754.86
1631458950,732.50000,732.35,754.86
1631459014,732.50000,732.35,754.86
1631459078,732.50000,732.35,754.86
1631459142,732.50000,732.35,754.86
1631459206,732.50000,732.35,754.86
1631459270,732.50000,732.35,754.86
1631459334,732.50000,732.35,754.86
1631459398,732.50000,732.35,754.86
1631459462,732.50000,732.35,754.86
1631459526,732.50000,732.35,754.86
1631459591,732.50000,732.35,754.86
1631459655,732.50000,732.35,754.86
1631459719,732.50000,732.35,754.86
1631459784,732.50000,732.35,754.86
1631459848,732.50000,732.35,754.86
1631459912,732.50000,732.35,754.86
1631459976,732.50000,732.35,754.86
1631460040,732.50000,732.35,754.86
1631460104,732.50000,732.35,754.86
1631460168,732.50000,732.35,754.86
1631460232,732.50000,732.35,754.86
1631460297,732.50000,732.35,754.86
1631460362,732.50000,732.35,754.86
1631460426,732.50000,732.35,754.86
1631460490,732.50000,732.35,754.86
1631460554,732.50000,732.35,754.86
1631460619,732.50000,732.35,754.86
1631460683,732.50000,732.35,754.86
1631460747,732.50000,732.35,754.86
1631460811,732.50000,732.35,754.86
1631460875,732.50000,732.35,754.86
1631460939,732.50000,732.35,754.86
1631461003,732.50000,732.35,754.86
1631461067,732.50000,732.35,754.86
1631461132,732.50000,732.35,754.86
1631461201,732.50000,732.35,754.86
1631461265,732.50000,732.35,754.86
1631461329,732.50000,732.35,754.86
1631461393,732.50000,732.35,754.86
1631461457,732.50000,732.35,754.86
1631461520,732.50000,732.35,754.86
1631461584,732.50000,732.35,754.86
1631461648,732.50000,732.35,754.86
1631461713,732.50000,732.35,754.86
1631461776,732.50000,732.35,754.86
1631461841,732.50000,732.35,754.86
1631461905,732.50000,732.35,754.86
1631461969,732.50000,732.35,754.86
1631462033,732.50000,732.35,754.86
1631462097,732.50000,732.35,754.86
1631462161,732.50000,732.35,754.86
1631462225,732.50000,732.35,754.86
1631462289,732.50000,732.35,754.86
1631462355,732.50000,732.35,754.86
1631462419,732.50000,732.35,754.86
1631462483,732.50000,732.35,754.86
1631462547,732.50000,732.35,754.86
1631462611,732.50000,732.35,754.86
1631462675,732.50000,732.35,754.86
1631462739,732.50000,732.35,754.86
1631462803,732.50000,732.35,754.86
1631462867,732.50000,732.35,754.86
1631462932,732.50000,732.35,754.86
1631462996,732.50000,732.35,754.86
1631463060,732.50000,732.35,754.86
1631463124,732.50000,732.35,754.86
1631463188,732.50000,732.35,754.86
1631463253,732.50000,732.35,754.86
1631463317,732.50000,732.35,754.86
1631463381,732.50000,732.35,754.86
1631463445,732.50000,732.35,754.86
1631463509,732.50000,732.35,754.86
1631463573,732.50000,732.35,754.86
1631463638,732.50000,732.35,754.86
1631463702,732.50000,732.35,754.86
1631463766,732.50000,732.35,754.86
1631463829,732.50000,732.35,754.86
1631463893,732.50000,732.35,754.86
1631463957,732.50000,732.35,754.86
1631464021,732.50000,732.35,754.86
1631464086,732.50000,732.35,754.86
1631464150,732.50000,732.35,754.86
1631464214,732.50000,732.35,754.86
1631464278,732.50000,732.35,754.86
1631464342,732.50000,732.35,754.86
1631464407,732.50000,732.35,754.86
1631464471,732.50000,732.35,754.86
1631464535,732.50000,732.35,754.86
1631464599,732.50000,732.35,754.86
1631464663,732.50000,732.35,754.86
1631464727,732.50000,732.35,754.86
1631464791,732.50000,732.35,754.86
1631464855,732.50000,732.35,754.86
1631464919,732.50000,732.35,754.86
1631464983,732.50000,732.35,754.86
1631465047,732.50000,732.35,754.86
1631465111,732.50000,732.35,754.86
1631465175,732.50000,732.35,754.86
1631465239,732.50000,732.35,754.86
1631465303,732.50000,732.35,754.86
1631465367,732.50000,732.35,754.86
1631465431,732.50000,732.35,754.86
1631465495,732.50000,732.35,754.86
1631465559,732.50000,732.35,754.86
1631465623,732.50000,732.35,754.86
1631465688,732.50000,732.35,754.86
1631465752,732.50000,732.35,754.86
1631465816,732.50000,732.35,754.86
1631465880,732.50000,732.35,754.86
1631465944,732.50000,732.35,754.86
1631466008,732.50000,732.35,754.86
1631466072,732.50000,732.35,754.86
1631466136,732.50000,732.35,754.86
1631466200,732.50000,732.35,754.86
1631466264,732.50000,732.35,754.86
1631466329,732.50000,732.35,754.86
1631466393,732.50000,732.35,754.86
1631466457,732.50000,732.35,754.86
1631466521,732.50000,732.35,754.86
1631466585,732.50000,732.35,754.86
1631466649,732.50000,732.35,754.86
1631466713,732.50000,732.35,754.86
1631466778,732.50000,732.35,754.86
1631466842,732.50000,732.35,754.86
1631466906,732.50000,732.35,754.86
1631466970,732.50000,732.35,754.86
1631467035,732.50000,732.35,754.86
1631467099,732.50000,732.35,754.86
1631467163,732.50000,732.35,754.86
1631467227,732.50000,732.35,754.86
1631467291,732.50000,732.35,754.86
1631467355,732.50000,732.35,754.86
1631467419,732.50000,732.35,754.86
1631467483,732.50000,732.35,754.86
1631467547,732.50000,732.35,754.86
1631467611,732.50000,732.35,754.86
1631467675,732.50000,732.35,754.86
1631467739,732.50000,732.35,754.86
1631467805,732.50000,732.35,754.86
1631467869,732.50000,732.35,754.86
1631467933,732.50000,732.35,754.86
1631467997,732.50000,732.35,754.86
1631468061,732.50000,732.35,754.86
1631468125,732.50000,732.35,754.86
1631468189,732.50000,732.35,754.86
1631468253,732.50000,732.35,754.86
1631468317,732.50000,732.35,754.86
1631468382,732.50000,732.35,754.86
1631468446,732.50000,732.35,754.86
1631468511,732.50000,732.35,754.86
1631468575,732.50000,732.35,754.86
1631468639,732.50000,732.35,754.86
1631468704,732.50000,732.35,754.86
1631468768,732.50000,732.35,754.86
1631468834,732.50000,732.35,754.86
1631468898,732.50000,732.35,754.86
1631468962,732.50000,732.35,754.86
1631469026,732.50000,732.35,754.86
1631469090,732.50000,732.35,754.86
1631469154,732.50000,732.35,754.86
1631469218,732.50000,732.35,754.86
1631469283,732.50000,732.35,754.86
1631469347,732.50000,732.35,754.86
1631469411,732.50000,732.35,754.86
1631469475,732.50000,732.35,754.86
1631469539,732.50000,732.35,754.86
1631469603,732.50000,732.35,754.86
1631469668,732.50000,732.35,754.86
1631469862,732.50000,732.35,754.86
1631469926,732.50000,732.35,754.86
1631469990,732.50000,732.35,754.86
1631470054,732.50000,732.35,754.86
1631470118,732.50000,732.35,754.86
1631470183,732.50000,732.35,754.86
1631470247,732.50000,732.35,754.86
1631470311,732.50000,732.35,754.86
1631470375,732.50000,732.35,754.86
1631470439,732.50000,732.35,754.86
1631470504,732.50000,732.35,754.86
1631470567,732.50000,732.35,754.86
1631470632,732.50000,732.35,754.86
1631470696,732.50000,732.35,754.86
1631470762,732.50000,732.35,754.86
1631470826,732.50000,732.35,754.86
1631470889,732.50000,732.35,754.86
1631470954,732.50000,732.35,754.86
1631471018,732.50000,732.35,754.86
1631471083,732.50000,732.35,754.86
1631471147,732.50000,732.35,754.86
1631471212,732.50000,732.35,754.86
1631471276,732.50000,732.35,754.86
1631471340,732.50000,732.35,754.86
1631471404,732.50000,732.35,754.86
1631471468,732.50000,732.35,754.86
1631471532,732.50000,732.35,754.86
1631471596,732.50000,732.35,754.86
1631471660,732.50000,732.35,754.86
1631471724,732.50000,732.35,754.86
1631471788,732.50000,732.35,754.86
1631471852,732.50000,732.35,754.86
1631471916,732.50000,732.35,754.86
1631471980,732.50000,732.35,754.86
1631472044,732.50000,732.35,754.86
1631472108,732.50000,732.35,754.86
1631472174,732.50000,732.35,754.86
1631472238,732.50000,732.35,754.86
1631472302,732.50000,732.35,754.86
1631472366,732.50000,732.35,754.86
1631472429,732.50000,732.35,754.86
1631472498,732.50000,732.35,754.86
1631472563,732.50000,732.35,754.86
1631472627,732.50000,732.35,754.86
1631472692,732.50000,732.35,754.86
1631472756,732.50000,732.35,754.86
1631472820,732.50000,732.35,754.86
1631472885,732.50000,732.35,754.86
1631472950,732.50000,732.35,754.86
1631473014,732.50000,732.35,754.86
1631473078,732.50000,732.35,754.86
1631473142,732.50000,732.35,754.86
1631473206,732.50000,732.35,754.86
1631473270,732.50000,732.35,754.86
1631473334,732.50000,732.35,754.86
1631473403,732.50000,732.35,754.86
1631473467,732.50000,732.35,754.86
1631473536,732.50000,732.35,754.86
1631473601,732.50000,732.35,754.86
1631473665,732.50000,732.35,754.86
1631473729,732.50000,732.35,754.86
1631473794,732.50000,732.35,754.86
1631473860,732.50000,732.35,754.86
1631473924,732.50000,732.35,754.86
1631473988,732.50000,732.35,754.86
1631474055,732.50000,732.35,754.86
1631474119,732.50000,732.35,754.86
1631474184,732.50000,732.35,754.86
1631474248,732.50000,732.35,754.86
1631474312,732.50000,732.35,754.86
1631474377,732.50000,732.35,754.86
1631474441,732.50000,732.35,754.86
1631474505,732.50000,732.35,754.86
1631474570,732.50000,732.35,754.86
1631474633,732.50000,732.35,754.86
1631474698,732.50000,732.35,754.86
1631474762,732.50000,732.35,754.86
1631474830,732.50000,732.35,754.86
1631474894,732.50000,732.35,754.86
1631474958,732.50000,732.35,754.86
1631475022,732.50000,732.35,754.86
1631475086,732.50000,732.35,754.86
1631475150,732.50000,732.35,754.86
1631475214,732.50000,732.35,754.86
1631475279,732.50000,732.35,754.86
1631475343,732.50000,732.35,754.86
1631475407,732.50000,732.35,754.86
1631475471,732.50000,732.35,754.86
1631475535,732.50000,732.35,754.86
1631475599,732.50000,732.35,754.86
1631475663,732.50000,732.35,754.86
1631475727,732.50000,732.35,754.86
1631475791,732.50000,732.35,754.86
1631475855,732.50000,732.35,754.86
1631475920,732.50000,732.35,754.86
1631475984,732.50000,732.35,754.86
1631476048,732.50000,732.35,754.86
1631476111,732.50000,732.35,754.86
1631476175,732.50000,732.35,754.86
1631476240,732.50000,732.35,754.86
1631476304,732.50000,732.35,754.86
1631476368,732.50000,732.35,754.86
1631476432,732.50000,732.35,754.86
1631476501,732.50000,732.35,754.86
1631476565,732.50000,732.35,754.86
1631476629,732.50000,732.35,754.86
1631476693,732.50000,732.35,754.86
1631476758,732.50000,732.35,754.86
1631476822,732.50000,732.35,754.86
1631476887,732.50000,732.35,754.86
1631476951,732.50000,732.35,754.86
1631477015,732.50000,732.35,754.86
1631477079,732.50000,732.35,754.86
1631477143,732.50000,732.35,754.86
1631477208,732.50000,732.35,754.86
1631477271,732.50000,732.35,754.86
1631477335,732.50000,732.35,754.86
1631477399,732.50000,732.35,754.86
1631477463,732.50000,732.35,754.86
1631477527,732.50000,732.35,754.86
1631477591,732.50000,732.35,754.86
1631477655,732.50000,732.35,754.86
1631477719,732.50000,732.35,754.86
1631477783,732.50000,732.35,754.86
1631477847,732.50000,732.35,754.86
1631477911,732.50000,732.35,754.86
1631477975,732.50000,732.35,754.86
1631478039,732.50000,732.35,754.86
1631478103,732.50000,732.35,754.86
1631478168,732.50000,732.35,754.86
1631478232,732.50000,732.35,754.86
1631478297,732.50000,732.35,754.86
1631478361,732.50000,732.35,754.86
1631478425,732.50000,732.35,754.86
1631478489,732.50000,732.35,754.86
1631478554,732.50000,732.35,754.86
1631478620,732.50000,732.35,754.86
1631478684,732.50000,732.35,754.86
1631478749,732.50000,732.35,754.86
1631478813,732.50000,732.35,754.86
1631478877,732.50000,732.35,754.86
1631478941,732.50000,732.35,754.86
1631479005,732.50000,732.35,754.86
1631479070,732.50000,732.35,754.86
1631479134,732.50000,732.35,754.86
1631479198,732.50000,732.35,754.86
1631479262,732.50000,732.35,754.86
1631479326,732.50000,732.35,754.86
1631479390,732.50000,732.35,754.86
1631479454,732.50000,732.35,754.86
1631479518,732.50000,732.35,754.86
1631479582,732.50000,732.35,754.86
1631479646,732.50000,732.35,754.86
1631479710,732.50000,732.35,754.86
1631479775,732.50000,732.35,754.86
1631479839,732.50000,732.35,754.86
1631479903,732.50000,732.35,754.86
1631479968,732.50000,732.35,754.86
1631480032,732.50000,732.35,754.86
1631480096,732.50000,732.35,754.86
1631480159,732.50000,732.35,754.86
1631480225,732.50000,732.35,754.86
1631480289,732.50000,732.35,754.86
1631480353,732.50000,732.35,754.86
1631480416,732.50000,732.35,754.86
1631480481,732.50000,732.35,754.86
1631480545,732.50000,732.35,754.86
1631480609,732.50000,732.35,754.86
1631480673,732.50000,732.35,754.86
1631480737,732.50000,732.35,754.86
1631480801,732.50000,732.35,754.86
1631480867,732.50000,732.35,754.86
1631480932,732.50000,732.35,754.86
1631480996,732.50000,732.35,754.86
1631481060,732.50000,732.35,754.86
1631481124,732.50000,732.35,754.86
1631481189,732.50000,732.35,754.86
1631481253,732.50000,732.35,754.86
1631481322,732.50000,732.35,754.86
1631481386,732.50000,732.35,754.86
1631481450,732.50000,732.35,754.86
1631481514,732.50000,732.35,754.86
1631481578,732.50000,732.35,754.86
1631481642,732.50000,732.35,754.86
1631481707,732.50000,732.35,754.86
1631481772,732.50000,732.35,754.86
1631481836,732.50000,732.35,754.86
1631481901,732.50000,732.35,754.86
1631481965,732.50000,732.35,754.86
1631482028,732.50000,732.35,754.86
1631482092,732.50000,732.35,754.86
1631482157,732.50000,732.35,754.86
1631482221,732.50000,732.35,754.86
1631482285,732.50000,732.35,754.86
1631482350,732.50000,732.35,754.86
1631482416,732.50000,732.35,754.86
1631482480,732.50000,732.35,754.86
1631482544,732.50000,732.35,754.86
1631482608,732.50000,732.35,754.86
1631482672,732.50000,732.35,754.86
1631482736,732.50000,732.35,754.86
1631482800,732.50000,732.35,754.86
1631482865,732.50000,732.35,754.86
1631482929,732.50000,732.35,754.86
1631482993,732.50000,732.35,754.86
1631483056,732.50000,732.35,754.86
1631483120,732.50000,732.35,754.86
1631483184,732.50000,732.35,754.86
1631483248,732.50000,732.35,754.86
1631483312,732.50000,732.35,754.86
1631483376,732.50000,732.35,754.86
1631483440,732.50000,732.35,754.86
1631483504,732.50000,732.35,754.86
1631483568,732.50000,732.35,754.86
1631483632,732.50000,732.35,754.86
1631483696,732.50000,732.35,754.86
1631483760,732.50000,732.35,754.86
1631483825,732.50000,732.35,754.86
1631483888,732.50000,732.35,754.86
1631483954,732.50000,732.35,754.86
1631484020,732.50000,732.35,754.86
1631484084,732.50000,732.35,754.86
1631484148,732.50000,732.35,754.86
1631484212,732.50000,732.35,754.86
1631484276,732.50000,732.35,754.86
1631484341,732.50000,732.35,754.86
1631484405,732.50000,732.35,754.86
1631484469,732.50000,732.35,754.86
1631484534,732.50000,732.35,754.86
1631484598,732.50000,732.35,754.86
1631484663,732.50000,732.35,754.86
1631484727,732.50000,732.35,754.86
